id,polarization_0,polarization_1,polarization_2,polarization_3,polarization_4,polarization_5,polarization_6,polarization_7,polarization_8,polarization_9,polarization_10,polarization_11,polarization_12,polarization_13,polarization_14,polarization_15,polarization_16,polarization_17,polarization_18,polarization_19,polarization_20,polarization_21,polarization_22,polarization_23,polarization_24,polarization_25,polarization_26,polarization_27,polarization_28,polarization_29,polarization_30,polarization_31,polarization_32,polarization_33,polarization_34,polarization_35,polarization_36,polarization_37,polarization_38,polarization_39,polarization_40,polarization_41,polarization_42,polarization_43,polarization_44,polarization_45,polarization_46,polarization_47,polarization_48,polarization_49,polarization_50,polarization_51,polarization_52,polarization_53,polarization_54,polarization_55,polarization_56,polarization_57,polarization_58,polarization_59,polarization_60,polarization_61,polarization_62,polarization_63,polarization_64,polarization_65,polarization_66,polarization_67,polarization_68,polarization_69,polarization_70,polarization_71,polarization_72,polarization_73,polarization_74,polarization_75,polarization_76,polarization_77,polarization_78,polarization_79,polarization_80,polarization_81,polarization_82,polarization_83,polarization_84,polarization_85,polarization_86,polarization_87,polarization_88,polarization_89,polarization_90,polarization_91,polarization_92,polarization_93,polarization_94,polarization_95,polarization_96,polarization_97,polarization_98,polarization_99
181,0.003975041728469134,0.03060902057331649,0.09520555269138332,0.18697143011436754,0.27889784027321296,0.35909520456613586,0.3665528179792368,0.38223174149071537,0.38505084139034307,0.4055357312840186,0.42124180539325906,0.4138953086160116,0.41245219140457523,0.42364841532967257,0.4304894019211167,0.43307129782480713,0.44058424229154786,0.43804254495541406,0.42995283991075267,0.4393198071889198,0.44112323559759886,0.43017395160513594,0.4311108498982068,0.4397131366520184,0.43209081713656483,0.4219206162330565,0.4262006703203975,0.4030336461622086,0.3875099210118095,0.3869107074385527,0.38258567851010805,0.3883932590258203,0.3987271608355995,0.4051323082017819,0.41628136625615697,0.3827783788341661,0.3722099570936054,0.3731733191648068,0.3770432769264025,0.3548999158775844,0.3632303330360019,0.36791827911007,0.38116273228269953,0.37812641629767113,0.38396254534736857,0.39752065844338724,0.40272727158449007,0.42479951874011834,0.44078796408406967,0.4343669408603311,0.4309942576474481,0.4383893556781338,0.4459507878113719,0.4500250699881229,0.44962708585472183,0.4528760854939855,0.4409831023117661,0.44036276861066637,0.43416201950487354,0.4497105644486634,0.45251088026709474,0.4543487997373481,0.467838234785755,0.4693329447035219,0.4774783186353193,0.4747916600556424,0.48415489534841893,0.47612133039834165,0.477629676024916,0.47310426610943984,0.48048749606160024,0.4852977722072649,0.4855051837556117,0.4868328637140585,0.4835732446704128,0.4688742639958345,0.4687421101853878,0.46412003208266256,0.45965468969040557,0.45511479467441396,0.45244067876651684,0.4563489933190921,0.4687107645789315,0.46114233812700894,0.46794619006553,0.46381772104816865,0.4616209586768085,0.46416505668296965,0.4666879937848522,0.4464953758054751,0.44657045677987867,0.4427200147478332,0.43360539509779544,0.4403421280649746,0.44414359296338035,0.44062787253155605,0.4444229565171409,0.4426478261229885,0.43723222853232463,0.451785219264504
182,-0.006636193595021756,0.015864365600553095,0.07832327541879253,0.12713779808526296,0.2051566560672755,0.24487700488455033,0.24738985638423278,0.23600322346651395,0.2182426016171776,0.20593609229001783,0.20399442358068431,0.20967255259163997,0.2053892524909747,0.22161396919716111,0.20935639619564314,0.22335252120574736,0.22187726414100312,0.23684223420970954,0.24202748984383354,0.24145784114440086,0.24834296555180504,0.22500796292548259,0.235898635991598,0.2114527235620635,0.19610739079739964,0.19391479420400345,0.20419780826516598,0.20854630797522475,0.20282403481726546,0.20267041622525486,0.21609351549689293,0.20097213000000966,0.21118120930314785,0.2131315620159676,0.20647218462283784,0.21533902962511423,0.21514296455031773,0.21870539905635625,0.20709718561243637,0.20379251772658827,0.2072804150990817,0.2016558007698943,0.1986884589747444,0.19660491370860644,0.19310126101682853,0.18808740094207313,0.1992926099624628,0.2111685966985456,0.21451016935187417,0.19673442705005853,0.20249386240894185,0.19434375084324262,0.18871896001925792,0.18061770303711683,0.1746142491849076,0.17869672383026,0.17235741594288367,0.18441945508854066,0.17256698967190137,0.16413783641289043,0.169180850559672,0.16516885810877763,0.17085917848996268,0.17858681415849462,0.19528978250839493,0.19057384892785018,0.18888296366568022,0.1856043085797291,0.19298909862034536,0.19220868001453076,0.19140942639880187,0.18460116217140984,0.17558191267216713,0.19037047469179083,0.17488351311473782,0.18037922227172604,0.1798805464736438,0.18777426581288864,0.18404545970457595,0.18891518058692472,0.1648842702931746,0.17446897196077849,0.18462353377553561,0.17471285923756938,0.168416924611406,0.17426087627459655,0.17338005645902843,0.17325503315093255,0.16507460705884316,0.16910066540675225,0.17532261787715778,0.1810172536681031,0.1910755736858365,0.19239572826517196,0.18113969952408365,0.1882763706080489,0.1911928081723084,0.20006758962893378,0.18899566214172597,0.19797789396280335
183,-0.006999961352987432,0.06703375222912947,0.17012508304248825,0.2317286935785663,0.27424223928288116,0.30105553153358455,0.307323033884301,0.30080565439436024,0.2856650396995333,0.29895271178137794,0.32648881807625907,0.33486705388712423,0.33935949520788844,0.3279626706217284,0.33272501418620665,0.3297846592594954,0.33162404813097185,0.3322332693385459,0.32106652418769643,0.3200468220054615,0.3171945222819766,0.3111586557322165,0.30674569220937437,0.30739587621485887,0.30066122029063824,0.31887214686168885,0.3092110173796197,0.2881624560070476,0.2853629043084479,0.28754387254544883,0.2903767489445655,0.29666698131314617,0.3016537976588823,0.2974307553573611,0.2799791522429864,0.28378490822038205,0.28929149540761645,0.2932203473208046,0.2962872382245144,0.28334922957625475,0.28688237238863745,0.2878198795406512,0.2848962741665307,0.28453466310179326,0.2952970070912165,0.281360436161246,0.2811574994308992,0.2810173359149428,0.28617778938675914,0.28944154308046965,0.3098430439776262,0.30084989820863595,0.30607529891238044,0.2960176207475149,0.3023065214522797,0.29991437742520943,0.2894448460095112,0.3031027908323906,0.30762854149045965,0.2997111855103136,0.290411134060361,0.29887255103902144,0.2870354444888504,0.2799415978238905,0.2762067979531354,0.28678113183449916,0.2966609253198038,0.3001516577227534,0.3020141437798367,0.3015458623941902,0.3041297592518342,0.2913780515746429,0.2781668800269802,0.27963331453053963,0.28492757094616716,0.2960435473367004,0.2940758010201141,0.30423029514790506,0.3108656866451306,0.3057724363051995,0.30906303530844975,0.3086384868249508,0.3069029117719707,0.3004745078909014,0.30841029717970136,0.30323593104382296,0.3054448500547158,0.2997070651940929,0.3030929252189982,0.2924819798089234,0.2901420457649923,0.2874489585378103,0.2844828762362135,0.2818785738660847,0.2809100822612933,0.2835235421147163,0.28788118823731446,0.2715551591249823,0.2759795885054478,0.28088720760136265
184,0.010475901457388725,0.05679579162445335,0.08921523638031147,0.18604255998402214,0.2832076839317205,0.3209247870265701,0.3383100637075437,0.3590389614616457,0.3848194958519811,0.37946507861960105,0.38388142339509373,0.39024672103357877,0.4071552503902756,0.4010672917667094,0.39263222583770097,0.4037634395208928,0.41214672456669654,0.4185026276828897,0.4272149977531508,0.43389935804751373,0.4180107747207989,0.4097825954363213,0.4000621360820427,0.4023484101121834,0.38911431499930726,0.4032308847433142,0.41429274619014866,0.4246547871869381,0.4352956141928673,0.42344273566891166,0.4207250430079438,0.42185443844315484,0.4199980447152369,0.4256049175428649,0.43282305149184874,0.42344721970610905,0.40984502195310163,0.42023008343366297,0.4257063300585343,0.42094733511508314,0.435474884135756,0.4480727446898933,0.4466197130913173,0.45095422121624806,0.4572662870327674,0.4510554857754969,0.445205040286784,0.43837000888867705,0.44359694100295166,0.4322771332310007,0.4360199225354635,0.43350445033690477,0.4398844621226354,0.4351918466128577,0.4263975904357536,0.44536880324946354,0.433828245828993,0.4374911666311759,0.44246155399081116,0.4421353743457961,0.44329655207230595,0.4237386215836919,0.416171965212431,0.41209512281521427,0.41896375221739235,0.415491604202064,0.42064583872944233,0.4368366069804424,0.4276877719255641,0.44305278325813446,0.439419625108502,0.42023805390996655,0.4129846652914725,0.4120616861655983,0.41729803632331586,0.41549906178447815,0.4068536142985927,0.40904305446663325,0.4067227013813534,0.4067298331775936,0.4067617283379969,0.40940328033875983,0.4163529639773529,0.399856249592016,0.4026954572365699,0.41344876424904875,0.4162327961764342,0.4126683741936932,0.4194744840679413,0.4259004635355591,0.42006233979263996,0.42491515909165956,0.41713323019227594,0.42424275279888163,0.42275717165570476,0.4208054459301237,0.43154836030613686,0.43152344365667367,0.43936598780169206,0.42640557846859717
185,-0.005293219763629124,0.021865321491920723,0.09969988856337349,0.17561789786912804,0.22834944945359326,0.2198120218407434,0.1973731661343028,0.164269748343539,0.148663069703686,0.15025953297069422,0.1505492379301042,0.1575042738718678,0.15966008236508977,0.14743812055332445,0.14062282776538576,0.1520982282951137,0.12981938445075533,0.13355047190205213,0.14152581401115646,0.14902474235020627,0.1618663977953858,0.154308753822671,0.15157315947781208,0.1313420263222794,0.11861907132914436,0.11424748877698375,0.12200734749358758,0.10207836788319766,0.10153057809709722,0.11533959920400039,0.11300254388379455,0.10872157590566527,0.09794326102840265,0.10949088024076793,0.11623721270701612,0.11242872716726925,0.11617007919243029,0.10928206099524602,0.11457773081905122,0.12446864326230296,0.1283662054214924,0.12311422354799927,0.1295951820871162,0.11978311796942849,0.1103816756803956,0.1005716425799897,0.09326839152017258,0.10158587766249458,0.1113621822565567,0.10745803327367102,0.1114784491577014,0.12629888861277505,0.1282079844195125,0.12846856163135448,0.11776855335722672,0.12043410248703994,0.1242523059835753,0.11674250531779302,0.11040408227157615,0.10941636559549915,0.11364418867848788,0.10879766197310473,0.11939493908052624,0.1253469532575111,0.12648537319054243,0.1289474616698625,0.12148272666288036,0.10727631857133804,0.12412283636470195,0.1253383495138221,0.15162004401562615,0.16123134027740363,0.1566758558440484,0.15633370670722965,0.14742943129605057,0.14264679720860074,0.13849504611789237,0.14162473611563403,0.14614435342649837,0.15315351390288182,0.15657747636867397,0.14202918870072678,0.1330653994639803,0.15419474160292337,0.15931027940314865,0.15819545496085788,0.17298415759643887,0.16504119589732544,0.1693105821464964,0.173345811305634,0.17483502127874487,0.17605966816093727,0.18858580653922938,0.18252087403868916,0.179533569897433,0.1806552304737809,0.1788700024208559,0.17413254780368848,0.15754580384488642,0.16030552213670504
186,-0.00921017121503348,-0.00890062274043334,-0.008707633300986482,-0.005963235526854646,-0.006011324540397932,-0.00585084986257452,-0.006518494810387962,-0.005146114357680001,-0.005116216947307879,-0.005116216947307879,-0.005116216947307879,-0.005895830124251627,-0.0032149995969653505,-0.002395935324634344,-6.904081655502936E-4,-3.1403361184149193E-4,-3.0752102595712154E-4,-3.5897060098319313E-4,-2.9676608902587826E-4,1.0211072692214761E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,-1.118166333792192E-4,0.027892907817110665,0.06829045307602437,0.14680522287064132,0.16649716785136096,0.19873720053351562,0.19014919144638026,0.18897278006553508,0.2018550088861666,0.20206479303643834,0.2036754076979166,0.21906448873955298,0.25469360205754016,0.2778635839376926,0.2891977697128823,0.27810787251891805,0.28861804148964265,0.296215862893494,0.305285127145215,0.2951007224372901,0.2891688726879794,0.30610630297748814,0.30649780150199907,0.32048895666705235,0.3403154965961835,0.3544063979210791,0.3315279417369981,0.33035196411243334,0.31872147378066595,0.3117737593488389,0.28988514571599094,0.29753925066263504,0.31244191881453054,0.304578150844164,0.3108261012273902,0.2862386750041622,0.26082590015758217,0.2802996714574709,0.2896706558605058,0.2765553026006701,0.27633096512780236,0.27967154852185944,0.29257917233102293,0.31330855368113153,0.32136636511996924,0.29035472493269504,0.2794692592742445,0.2915129902393378,0.28171118154039904,0.29363008900933957,0.2849477030771757,0.2782699093775799,0.28540891127300033,0.28711234864055113,0.2791468128301224,0.2849613957170979,0.2791510742842588,0.2787804732737853,0.2753938109586617,0.27001680345188367,0.27523121729637745,0.2755474438326655,0.2722542617109502,0.26987590532498623,0.28537375423066697,0.2885277603059548,0.28251362779751327,0.2844048013522831,0.2877508760325121,0.26967393177329957,0.26460261242971966,0.2476066866503248,0.258792706741901,0.25125715912064417,0.2532698512584919,0.2330039420236306,0.24185260655450883,0.2525618709068178,0.2655130200624282,0.2766951093812036,0.2745882431951119,0.2711793584370883,0.25931238743104745,0.26251282994033204,0.2535478459100618,0.2496118681080246,0.2691415881268623,0.27723609342273386,0.27375010578335957,0.2718836136292631,0.2773604480488409,0.2464720348316288,0.2428804133032531,0.2583221588525867,0.2561015314961359,0.2547690736416864,0.2483833490265174,0.2438097484432095,0.2420641764888073,0.24487767707279687
188,-0.00658121100400213,-0.0024926431613707116,0.019944680133662476,0.04739256397187495,0.0539046725244709,0.08999323946442785,0.15917097337924285,0.23694910913607398,0.28497673496970133,0.2958816451932143,0.29617191215468713,0.3082604182940663,0.30324593999091304,0.3067864966655392,0.33400136375183437,0.34509481745818527,0.33032746992331796,0.3465901165283145,0.347377038186088,0.33782661591328683,0.3380663069082575,0.34249253909342947,0.33798849284587545,0.3607403454219913,0.3690716310569726,0.37713659969897173,0.3750693695757235,0.3553967245969756,0.3463116549819892,0.3354882464519836,0.3316790604172394,0.3116067759073876,0.3152722319896017,0.31897679769759574,0.31540219860898583,0.3179358134793655,0.31881440335725325,0.3090817482719556,0.34062054649392093,0.3407193935783874,0.3399028959108218,0.33449238320252594,0.31781630821701906,0.3050585805228772,0.30045438874778524,0.3124634762419505,0.3022875876027105,0.3094640043752168,0.32510664037862047,0.32749123883065273,0.3318133172477061,0.32558656464105795,0.3281037615006617,0.3304800121477349,0.32584082628379124,0.3167122440004591,0.3026276768374993,0.30277224435571276,0.2976859817663105,0.28740590365649415,0.27253159041468533,0.27659711161693035,0.2884839505085247,0.29729460102111493,0.3003190070668943,0.3154711942456392,0.30894530727120467,0.3086975959820751,0.30530474144833636,0.295892478403911,0.2872057674585288,0.2818609620704509,0.2887224395016315,0.297369073276673,0.287928673690773,0.30639424902221757,0.3167541738828569,0.31627686885160383,0.3140135132211508,0.3174391430393634,0.3188469845963947,0.31408212900167615,0.3215022685468431,0.3233850986607292,0.3237644245610356,0.3253966931621315,0.3205832663544539,0.3087502113577797,0.31417219355118264,0.3048193629349414,0.3124299081540458,0.30890039106222716,0.3024634639029297,0.293937141187101,0.28331292937959746,0.27487270089578925,0.27881942043532504,0.2692857486790587,0.2714310438538216,0.2672717437403317
189,-0.010558425205148818,0.0034334873378097093,0.03461643310802511,0.08061479211879728,0.1339041748139234,0.16112481294737285,0.17969614943350376,0.15290557520031486,0.1718275919575937,0.16635103856772926,0.14520049329948312,0.12761491869876035,0.1406565864308748,0.12824563422974014,0.12619967281631717,0.11481985798256872,0.11751038645360232,0.12279294391214099,0.13318673066409512,0.12823037361826928,0.1402625497757317,0.13981987868399595,0.14260577262318308,0.14062026987459222,0.15555594870324543,0.14468368326737555,0.13143858803039343,0.11834818342693182,0.12621374785623637,0.1267469063720869,0.11129433440697376,0.09784014888183692,0.09296357834980723,0.09284790034215297,0.11007168981671206,0.10902589110665295,0.11369461648227659,0.0960096873180369,0.1092806716844674,0.11274915881785566,0.11321532362778447,0.11681199272177534,0.12242226708176204,0.10458949665019962,0.11636515090057559,0.11126431869103422,0.12173188461968025,0.12827765817193615,0.12121134093205481,0.12263319048109236,0.12751698000837222,0.13982071788458328,0.1355466319728702,0.14088985170060966,0.1351860232984019,0.13908503231995473,0.12134797498658122,0.11908911998518537,0.11778114790788219,0.11733574189615532,0.11449413196670268,0.12293405083698357,0.11073542193752446,0.10274337892907971,0.10479200619149875,0.0944013924159418,0.09019905455458824,0.08552490941696439,0.08605322729886763,0.08674855956394482,0.08725759760424762,0.09307238803780486,0.10083990455130577,0.10122658862426567,0.10841770100418087,0.12186246699739624,0.11890919321442213,0.12337128884405,0.11440808140017779,0.12085883732295116,0.12450478436403835,0.1254860196918054,0.13579729091045328,0.1312069464264891,0.13207804716287352,0.13872384210257713,0.14009590527645005,0.13523919783859648,0.1309960906174371,0.1368909116303938,0.13177757438608312,0.12310696274009729,0.12126417996712291,0.11335072285265099,0.11423553646475597,0.10909412333569214,0.10470970022082021,0.09805303557654205,0.09792711835559903,0.0897356192920087
190,-0.003092649916858401,0.04499133592641798,0.13524717781888693,0.23099249249404188,0.25226647389481555,0.27445659406550066,0.28935062081759527,0.29782139863108803,0.29176959423710264,0.2869895030295732,0.2849916337313321,0.29643644991155366,0.30711213220750755,0.3127002007977227,0.3123188261358998,0.32135478869526823,0.3168606007271846,0.3323509242590527,0.34591046012540794,0.33860156957020876,0.3373724999972123,0.3260381237115626,0.33298755625103404,0.3302400445599866,0.3277383351994988,0.32803230489151747,0.32302696043110174,0.3275114684502258,0.33332888522734855,0.3325152541699808,0.33048937486643837,0.32826453966359986,0.3265880289498785,0.34116187753367133,0.34633664341968173,0.3279117381005397,0.3375100191988815,0.33036636749632287,0.32487371833284506,0.3381267142224913,0.3385718854831896,0.3419056952419207,0.33631432288038987,0.3373474389628058,0.34454260403550885,0.35068793541160426,0.35836874266879803,0.3548745105959375,0.35248994404591466,0.37438562287295357,0.3877072022855878,0.390671125710556,0.37859901489032594,0.373584794566403,0.36857640587650053,0.36958821852355,0.37511478348532373,0.3635146497477287,0.3592512220379607,0.35180503641996197,0.3488002759569888,0.35462847990186924,0.3681383706682101,0.36251196523483936,0.36984990965249764,0.3792952816554949,0.3761818009829704,0.3738225683605127,0.37282876578377677,0.3640240565634473,0.36521274775627965,0.364773963580384,0.3690492723048915,0.37373990850709843,0.3769639080543519,0.37045568085213243,0.3736067164460239,0.38259686309582797,0.3819299537569143,0.38971236167868334,0.39238032656042704,0.3966008285023713,0.3964657531045229,0.40164769003919143,0.3987608699477011,0.39330803129333775,0.39111053772750426,0.38777805256390513,0.38882718826881435,0.38810535893730985,0.3960039216907698,0.3847854564151573,0.383429912467227,0.3817628152745199,0.3845618157675881,0.38231380305147944,0.3824919942536508,0.3813637664225672,0.3797886861750313,0.3729434964222986
